x,y,label
0.1,-1.8878430927242307e-12,a
0.14900000000000002,-3.488066907442352e-13,a
0.198,5.885236559067286e-12,a
0.24700000000000003,5.934860581526306e-12,a
0.29600000000000004,5.744955709936289e-12,a
0.345,1.9464244051332177e-12,a
0.394,1.2973015151319526e-12,a
0.44300000000000006,4.441293124795221e-13,a
0.492,-3.618154865065604e-15,a
0.541,-1.4395810236254748e-14,a
0.59,-8.180690019711212e-14,a
0.639,-2.267491503408033e-13,a
0.6880000000000001,-2.738880053536863e-13,a
0.737,-1.071530828754479e-13,a
0.786,-2.8477102107822335e-14,a
0.835,3.2252966664595974e-15,a
0.884,-3.978077420085655e-12,a
0.933,-4.444480152829084e-12,a
0.982,-5.199538208952901e-12,a
1.0310000000000001,-5.4626448777814835e-12,a
1.08,-6.060498204910005e-12,a
1.1290000000000002,-6.167137920872449e-12,a
1.1780000000000002,-6.2215119259612155e-12,a
1.227,-2.449549888203195e-12,a
1.2760000000000002,-2.452448712421022e-12,a
1.3250000000000002,-2.5229286466652893e-12,a
1.374,-2.516891036936365e-12,a
1.423,-1.80951819878722e-12,a
1.4720000000000002,1.5016612434441003e-13,a
1.5210000000000001,-2.567997406009626e-12,a
1.57,-2.6838486241653175e-12,a
1.6190000000000002,-3.936409644492517e-12,a
1.6680000000000001,-6.401244660115436e-12,a
1.717,-8.756586230843442e-12,a
1.7660000000000002,-1.1687350153230545e-11,a
1.8150000000000002,-1.4283560487556688e-11,a
1.864,-1.6970249121852815e-11,a
1.9130000000000003,-1.9424211963514214e-11,a
1.9620000000000002,-2.1820981549626135e-11,a
2.011,-2.3270671583745346e-11,a
2.06,-2.4685204503726244e-11,a
2.109,-2.5442443325664303e-11,a
2.1580000000000004,-2.580076031887917e-11,a
2.2070000000000003,-2.5749822057994126e-11,a
2.2560000000000002,-2.4950278547433772e-11,a
2.305,-2.4055149777233292e-11,a
2.354,-2.274494164467989e-11,a
2.403,-2.105902223804862e-11,a
2.4520000000000004,-1.9295404371721788e-11,a
2.5010000000000003,-1.7362172116643887e-11,a
2.5500000000000003,-1.53854064263334e-11,a
2.599,-1.3312284893196576e-11,a
2.648,-1.1377722224671803e-11,a
2.697,-9.36439600929421e-12,a
2.746,-7.355896215376794e-12,a
2.7950000000000004,-5.623281819826206e-12,a
2.8440000000000003,-4.043720926821111e-12,a
2.8930000000000002,-2.4893597270983557e-12,a
2.942,1.5848125909632322e-12,a
2.991,3.2547232154794245e-12,a
3.04,4.068038237043006e-12,a
3.0890000000000004,4.691535928066836e-12,a
3.1380000000000003,5.132771736698557e-12,a
3.1870000000000003,5.6142986204011695e-12,a
3.236,5.933143168241477e-12,a
3.285,6.5122486264071565e-12,a
3.334,6.617632592236668e-12,a
3.383,5.856553436336109e-12,a
3.4320000000000004,4.139026902119316e-12,a
3.4810000000000003,2.327047549329626e-12,a
3.5300000000000002,2.8664746844485354e-12,a
3.579,3.372727561743511e-12,a
3.628,3.863856381278826e-12,a
3.677,3.9255898134545514e-12,a
3.7260000000000004,4.386768920905977e-12,a
3.7750000000000004,4.64355739943708e-12,a
3.8240000000000003,4.74887914774457e-12,a
3.873,4.987045511014167e-12,a
3.922,5.073279775855313e-12,a
3.971,5.061410176915101e-12,a
4.02,5.093274058206339e-12,a
4.069,5.1461889599958736e-12,a
4.117999999999999,5.18628651043125e-12,a
4.167,5.118545548573975e-12,a
4.216,5.276571014862453e-12,a
4.265,5.308821163445049e-12,a
4.314,5.2512632454112675e-12,a
4.3629999999999995,5.3145096345917735e-12,a
4.412,5.333744889545294e-12,a
4.460999999999999,5.359540022793254e-12,a
4.51,5.421913221758106e-12,a
4.559,5.403765037731618e-12,a
4.608,5.365067388021224e-12,a
4.657,5.50183829702267e-12,a
4.7059999999999995,5.44849130235247e-12,a
4.755,5.448660618305187e-12,a
4.804,5.531975212128409e-12,a
4.853,3.0513611994921288e-12,a
4.902,3.48332955496454e-12,a
4.951,3.5797109066887335e-12,a
